sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_in,B,g2,라,W,hw,2021-02-28,3971.0,s1,True
sell_in,B,g2,라,W,hw,2021-03-07,3180.0,s1,True
sell_in,B,g2,라,W,hw,2021-03-14,4054.0,s1,True
sell_in,B,g2,라,W,hw,2021-03-21,3262.0,s1,True
sell_in,B,g2,라,W,hw,2021-03-28,4135.0,s1,True
sell_in,B,all,나,W,ar,2021-01-10,4241.0,s1,True
sell_in,B,all,나,W,ar,2021-01-17,5378.0,s1,True
sell_in,B,all,나,W,ar,2021-01-24,5073.0,s1,True
sell_in,B,all,나,W,ar,2021-01-31,5688.0,s1,True
sell_in,B,all,나,W,ar,2021-02-07,5177.0,s1,True
sell_in,B,all,나,W,ar,2021-02-14,5712.0,s1,True
sell_in,B,all,나,W,ar,2021-02-21,5170.0,s1,True
sell_in,B,all,나,W,ar,2021-02-28,5692.0,s1,True
sell_in,B,all,나,W,ar,2021-03-07,5145.0,s1,True
sell_in,B,all,나,W,ar,2021-03-14,5665.0,s1,True
sell_in,B,all,나,W,ar,2021-03-21,5117.0,s1,True
sell_in,B,all,나,W,ar,2021-03-28,5637.0,s1,True
sell_in,B,all,나,W,arma,2021-01-10,5477.0,s1,True
sell_in,B,all,나,W,arma,2021-01-17,6371.0,s1,True
sell_in,B,all,나,W,arma,2021-01-24,6724.0,s1,True
sell_in,B,all,나,W,arma,2021-01-31,6864.0,s1,True
sell_in,B,all,나,W,arma,2021-02-07,6919.0,s1,True
sell_in,B,all,나,W,arma,2021-02-14,6941.0,s1,True
sell_in,B,all,나,W,arma,2021-02-21,6949.0,s1,True
sell_in,B,all,나,W,arma,2021-02-28,6953.0,s1,True
sell_in,B,all,나,W,arma,2021-03-07,6954.0,s1,True
sell_in,B,all,나,W,arma,2021-03-14,6955.0,s1,True
sell_in,B,all,나,W,arma,2021-03-21,6955.0,s1,True
sell_in,B,all,나,W,arma,2021-03-28,6955.0,s1,True
sell_in,B,all,나,W,arima,2021-01-10,6178.0,s1,True
sell_in,B,all,나,W,arima,2021-01-17,6833.0,s1,True
sell_in,B,all,나,W,arima,2021-01-24,6936.0,s1,True
sell_in,B,all,나,W,arima,2021-01-31,6952.0,s1,True
sell_in,B,all,나,W,arima,2021-02-07,6955.0,s1,True
sell_in,B,all,나,W,arima,2021-02-14,6955.0,s1,True
sell_in,B,all,나,W,arima,2021-02-21,6955.0,s1,True
sell_in,B,all,나,W,arima,2021-02-28,6955.0,s1,True
sell_in,B,all,나,W,arima,2021-03-07,6955.0,s1,True
sell_in,B,all,나,W,arima,2021-03-14,6955.0,s1,True
sell_in,B,all,나,W,arima,2021-03-21,6955.0,s1,True
sell_in,B,all,나,W,arima,2021-03-28,6955.0,s1,True
sell_in,B,all,나,W,ses,2021-01-10,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-01-17,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-01-24,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-01-31,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-02-07,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-02-14,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-02-21,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-02-28,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-03-07,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-03-14,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-03-21,3411.0,s1,True
sell_in,B,all,나,W,ses,2021-03-28,3411.0,s1,True
sell_in,B,all,나,W,hw,2021-01-10,3235.0,s1,True
sell_in,B,all,나,W,hw,2021-01-17,5089.0,s1,True
sell_in,B,all,나,W,hw,2021-01-24,3201.0,s1,True
sell_in,B,all,나,W,hw,2021-01-31,5055.0,s1,True
sell_in,B,all,나,W,hw,2021-02-07,3167.0,s1,True
sell_in,B,all,나,W,hw,2021-02-14,5022.0,s1,True
sell_in,B,all,나,W,hw,2021-02-21,3134.0,s1,True
sell_in,B,all,나,W,hw,2021-02-28,4989.0,s1,True
sell_in,B,all,나,W,hw,2021-03-07,3102.0,s1,True
sell_in,B,all,나,W,hw,2021-03-14,4957.0,s1,True
sell_in,B,all,나,W,hw,2021-03-21,3070.0,s1,True
sell_in,B,all,나,W,hw,2021-03-28,4926.0,s1,True
sell_in,B,all,라,W,ar,2021-01-10,4415.0,s1,True
sell_in,B,all,라,W,ar,2021-01-17,5514.0,s1,True
sell_in,B,all,라,W,ar,2021-01-24,5575.0,s1,True
sell_in,B,all,라,W,ar,2021-01-31,6106.0,s1,True
sell_in,B,all,라,W,ar,2021-02-07,5885.0,s1,True
sell_in,B,all,라,W,ar,2021-02-14,6277.0,s1,True
sell_in,B,all,라,W,ar,2021-02-21,5985.0,s1,True
sell_in,B,all,라,W,ar,2021-02-28,6342.0,s1,True
sell_in,B,all,라,W,ar,2021-03-07,6034.0,s1,True
sell_in,B,all,라,W,ar,2021-03-14,6382.0,s1,True
sell_in,B,all,라,W,ar,2021-03-21,6069.0,s1,True
sell_in,B,all,라,W,ar,2021-03-28,6415.0,s1,True
sell_in,B,all,라,W,arma,2021-01-10,3800.0,s1,True
sell_in,B,all,라,W,arma,2021-01-17,4101.0,s1,True
sell_in,B,all,라,W,arma,2021-01-24,4255.0,s1,True
sell_in,B,all,라,W,arma,2021-01-31,4334.0,s1,True
sell_in,B,all,라,W,arma,2021-02-07,4374.0,s1,True
sell_in,B,all,라,W,arma,2021-02-14,4395.0,s1,True
sell_in,B,all,라,W,arma,2021-02-21,4406.0,s1,True
sell_in,B,all,라,W,arma,2021-02-28,4411.0,s1,True
sell_in,B,all,라,W,arma,2021-03-07,4414.0,s1,True
sell_in,B,all,라,W,arma,2021-03-14,4416.0,s1,True
sell_in,B,all,라,W,arma,2021-03-21,4416.0,s1,True
sell_in,B,all,라,W,arma,2021-03-28,4417.0,s1,True
sell_in,B,all,라,W,arima,2021-01-10,4018.0,s1,True
sell_in,B,all,라,W,arima,2021-01-17,4106.0,s1,True
sell_in,B,all,라,W,arima,2021-01-24,4175.0,s1,True
sell_in,B,all,라,W,arima,2021-01-31,4229.0,s1,True
sell_in,B,all,라,W,arima,2021-02-07,4272.0,s1,True
sell_in,B,all,라,W,arima,2021-02-14,4306.0,s1,True
sell_in,B,all,라,W,arima,2021-02-21,4333.0,s1,True
sell_in,B,all,라,W,arima,2021-02-28,4353.0,s1,True
sell_in,B,all,라,W,arima,2021-03-07,4370.0,s1,True
sell_in,B,all,라,W,arima,2021-03-14,4383.0,s1,True
sell_in,B,all,라,W,arima,2021-03-21,4393.0,s1,True
sell_in,B,all,라,W,arima,2021-03-28,4401.0,s1,True
sell_in,B,all,라,W,ses,2021-01-10,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-01-17,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-01-24,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-01-31,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-02-07,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-02-14,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-02-21,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-02-28,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-03-07,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-03-14,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-03-21,3429.0,s1,True
sell_in,B,all,라,W,ses,2021-03-28,3429.0,s1,True
sell_in,B,all,라,W,hw,2021-01-10,2835.0,s1,True
sell_in,B,all,라,W,hw,2021-01-17,3712.0,s1,True
sell_in,B,all,라,W,hw,2021-01-24,2924.0,s1,True
sell_in,B,all,라,W,hw,2021-01-31,3800.0,s1,True
sell_in,B,all,라,W,hw,2021-02-07,3011.0,s1,True
sell_in,B,all,라,W,hw,2021-02-14,3886.0,s1,True
sell_in,B,all,라,W,hw,2021-02-21,3096.0,s1,True
sell_in,B,all,라,W,hw,2021-02-28,3971.0,s1,True
sell_in,B,all,라,W,hw,2021-03-07,3180.0,s1,True
sell_in,B,all,라,W,hw,2021-03-14,4054.0,s1,True
sell_in,B,all,라,W,hw,2021-03-21,3262.0,s1,True
sell_in,B,all,라,W,hw,2021-03-28,4135.0,s1,True
sell_in,B,all,all,W,ar,2021-01-10,8569.0,s1,True
sell_in,B,all,all,W,ar,2021-01-17,10818.0,s1,True
sell_in,B,all,all,W,ar,2021-01-24,10402.0,s1,True
sell_in,B,all,all,W,ar,2021-01-31,11582.0,s1,True
sell_in,B,all,all,W,ar,2021-02-07,10718.0,s1,True
sell_in,B,all,all,W,ar,2021-02-14,11710.0,s1,True
sell_in,B,all,all,W,ar,2021-02-21,10768.0,s1,True
sell_in,B,all,all,W,ar,2021-02-28,11727.0,s1,True
sell_in,B,all,all,W,ar,2021-03-07,10771.0,s1,True
sell_in,B,all,all,W,ar,2021-03-14,11725.0,s1,True
sell_in,B,all,all,W,ar,2021-03-21,10766.0,s1,True
sell_in,B,all,all,W,ar,2021-03-28,11719.0,s1,True
sell_in,B,all,all,W,arma,2021-01-10,9430.0,s1,True
sell_in,B,all,all,W,arma,2021-01-17,10677.0,s1,True
sell_in,B,all,all,W,arma,2021-01-24,11196.0,s1,True
sell_in,B,all,all,W,arma,2021-01-31,11412.0,s1,True
sell_in,B,all,all,W,arma,2021-02-07,11501.0,s1,True
sell_in,B,all,all,W,arma,2021-02-14,11538.0,s1,True
sell_in,B,all,all,W,arma,2021-02-21,11554.0,s1,True
sell_in,B,all,all,W,arma,2021-02-28,11560.0,s1,True
sell_in,B,all,all,W,arma,2021-03-07,11563.0,s1,True
sell_in,B,all,all,W,arma,2021-03-14,11564.0,s1,True
sell_in,B,all,all,W,arma,2021-03-21,11565.0,s1,True
sell_in,B,all,all,W,arma,2021-03-28,11565.0,s1,True
sell_in,B,all,all,W,arima,2021-01-10,10711.0,s1,True
sell_in,B,all,all,W,arima,2021-01-17,11406.0,s1,True
sell_in,B,all,all,W,arima,2021-01-24,11535.0,s1,True
sell_in,B,all,all,W,arima,2021-01-31,11559.0,s1,True
sell_in,B,all,all,W,arima,2021-02-07,11564.0,s1,True
sell_in,B,all,all,W,arima,2021-02-14,11565.0,s1,True
sell_in,B,all,all,W,arima,2021-02-21,11565.0,s1,True
sell_in,B,all,all,W,arima,2021-02-28,11565.0,s1,True
sell_in,B,all,all,W,arima,2021-03-07,11565.0,s1,True
sell_in,B,all,all,W,arima,2021-03-14,11565.0,s1,True
sell_in,B,all,all,W,arima,2021-03-21,11565.0,s1,True
sell_in,B,all,all,W,arima,2021-03-28,11565.0,s1,True
sell_in,B,all,all,W,ses,2021-01-10,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-01-17,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-01-24,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-01-31,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-02-07,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-02-14,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-02-21,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-02-28,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-03-07,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-03-14,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-03-21,6962.0,s1,True
sell_in,B,all,all,W,ses,2021-03-28,6962.0,s1,True
sell_in,B,all,all,W,hw,2021-01-10,6393.0,s1,True
sell_in,B,all,all,W,hw,2021-01-17,9966.0,s1,True
sell_in,B,all,all,W,hw,2021-01-24,6290.0,s1,True
sell_in,B,all,all,W,hw,2021-01-31,9864.0,s1,True
sell_in,B,all,all,W,hw,2021-02-07,6189.0,s1,True
sell_in,B,all,all,W,hw,2021-02-14,9764.0,s1,True
sell_in,B,all,all,W,hw,2021-02-21,6090.0,s1,True
sell_in,B,all,all,W,hw,2021-02-28,9666.0,s1,True
sell_in,B,all,all,W,hw,2021-03-07,5993.0,s1,True
sell_in,B,all,all,W,hw,2021-03-14,9570.0,s1,True
sell_in,B,all,all,W,hw,2021-03-21,5898.0,s1,True
sell_in,B,all,all,W,hw,2021-03-28,9476.0,s1,True
sell_in,C,g1,나,W,ar,2021-01-10,1515.0,s1,True
sell_in,C,g1,나,W,ar,2021-01-17,2164.0,s1,True
sell_in,C,g1,나,W,ar,2021-01-24,2171.0,s1,True
sell_in,C,g1,나,W,ar,2021-01-31,2364.0,s1,True
sell_in,C,g1,나,W,ar,2021-02-07,2212.0,s1,True
sell_in,C,g1,나,W,ar,2021-02-14,2348.0,s1,True
sell_in,C,g1,나,W,ar,2021-02-21,2176.0,s1,True
sell_in,C,g1,나,W,ar,2021-02-28,2306.0,s1,True
sell_in,C,g1,나,W,ar,2021-03-07,2131.0,s1,True
sell_in,C,g1,나,W,ar,2021-03-14,2260.0,s1,True
sell_in,C,g1,나,W,ar,2021-03-21,2085.0,s1,True
sell_in,C,g1,나,W,ar,2021-03-28,2214.0,s1,True
sell_in,C,g1,나,W,arma,2021-01-10,2993.0,s1,True
sell_in,C,g1,나,W,arma,2021-01-17,4083.0,s1,True
sell_in,C,g1,나,W,arma,2021-01-24,4509.0,s1,True
sell_in,C,g1,나,W,arma,2021-01-31,4675.0,s1,True
sell_in,C,g1,나,W,arma,2021-02-07,4740.0,s1,True
sell_in,C,g1,나,W,arma,2021-02-14,4765.0,s1,True
sell_in,C,g1,나,W,arma,2021-02-21,4775.0,s1,True
sell_in,C,g1,나,W,arma,2021-02-28,4779.0,s1,True
sell_in,C,g1,나,W,arma,2021-03-07,4781.0,s1,True
sell_in,C,g1,나,W,arma,2021-03-14,4781.0,s1,True
sell_in,C,g1,나,W,arma,2021-03-21,4782.0,s1,True
sell_in,C,g1,나,W,arma,2021-03-28,4782.0,s1,True
sell_in,C,g1,나,W,arima,2021-01-10,3173.0,s1,True
sell_in,C,g1,나,W,arima,2021-01-17,4558.0,s1,True
sell_in,C,g1,나,W,arima,2021-01-24,4756.0,s1,True
sell_in,C,g1,나,W,arima,2021-01-31,4784.0,s1,True
sell_in,C,g1,나,W,arima,2021-02-07,4788.0,s1,True
sell_in,C,g1,나,W,arima,2021-02-14,4788.0,s1,True
sell_in,C,g1,나,W,arima,2021-02-21,4788.0,s1,True
sell_in,C,g1,나,W,arima,2021-02-28,4788.0,s1,True
sell_in,C,g1,나,W,arima,2021-03-07,4788.0,s1,True
sell_in,C,g1,나,W,arima,2021-03-14,4788.0,s1,True
sell_in,C,g1,나,W,arima,2021-03-21,4788.0,s1,True
sell_in,C,g1,나,W,arima,2021-03-28,4788.0,s1,True
sell_in,C,g1,나,W,ses,2021-01-10,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-01-17,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-01-24,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-01-31,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-02-07,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-02-14,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-02-21,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-02-28,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-03-07,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-03-14,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-03-21,3116.0,s1,True
sell_in,C,g1,나,W,ses,2021-03-28,3116.0,s1,True
sell_in,C,g1,나,W,hw,2021-01-10,2529.0,s1,True
sell_in,C,g1,나,W,hw,2021-01-17,3509.0,s1,True
sell_in,C,g1,나,W,hw,2021-01-24,2595.0,s1,True
sell_in,C,g1,나,W,hw,2021-01-31,3575.0,s1,True
sell_in,C,g1,나,W,hw,2021-02-07,2660.0,s1,True
sell_in,C,g1,나,W,hw,2021-02-14,3640.0,s1,True
sell_in,C,g1,나,W,hw,2021-02-21,2724.0,s1,True
sell_in,C,g1,나,W,hw,2021-02-28,3703.0,s1,True
sell_in,C,g1,나,W,hw,2021-03-07,2787.0,s1,True
sell_in,C,g1,나,W,hw,2021-03-14,3765.0,s1,True
sell_in,C,g1,나,W,hw,2021-03-21,2848.0,s1,True
sell_in,C,g1,나,W,hw,2021-03-28,3825.0,s1,True
sell_in,C,g3,마,W,ar,2021-01-10,22983.0,s1,True
sell_in,C,g3,마,W,ar,2021-01-17,28319.0,s1,True
sell_in,C,g3,마,W,ar,2021-01-24,28268.0,s1,True
sell_in,C,g3,마,W,ar,2021-01-31,31734.0,s1,True
sell_in,C,g3,마,W,ar,2021-02-07,30414.0,s1,True
sell_in,C,g3,마,W,ar,2021-02-14,33019.0,s1,True
sell_in,C,g3,마,W,ar,2021-02-21,31114.0,s1,True
sell_in,C,g3,마,W,ar,2021-02-28,33323.0,s1,True
sell_in,C,g3,마,W,ar,2021-03-07,31150.0,s1,True
sell_in,C,g3,마,W,ar,2021-03-14,33177.0,s1,True
sell_in,C,g3,마,W,ar,2021-03-21,30880.0,s1,True
sell_in,C,g3,마,W,ar,2021-03-28,32822.0,s1,True
sell_in,C,g3,마,W,arma,2021-01-10,33316.0,s1,True
sell_in,C,g3,마,W,arma,2021-01-17,42249.0,s1,True
sell_in,C,g3,마,W,arma,2021-01-24,48368.0,s1,True
sell_in,C,g3,마,W,arma,2021-01-31,52559.0,s1,True
sell_in,C,g3,마,W,arma,2021-02-07,55430.0,s1,True
sell_in,C,g3,마,W,arma,2021-02-14,57397.0,s1,True
sell_in,C,g3,마,W,arma,2021-02-21,58744.0,s1,True
sell_in,C,g3,마,W,arma,2021-02-28,59667.0,s1,True
sell_in,C,g3,마,W,arma,2021-03-07,60299.0,s1,True
sell_in,C,g3,마,W,arma,2021-03-14,60732.0,s1,True
sell_in,C,g3,마,W,arma,2021-03-21,61028.0,s1,True
sell_in,C,g3,마,W,arma,2021-03-28,61231.0,s1,True
sell_in,C,g3,마,W,arima,2021-01-10,25268.0,s1,True
sell_in,C,g3,마,W,arima,2021-01-17,28902.0,s1,True
sell_in,C,g3,마,W,arima,2021-01-24,32174.0,s1,True
sell_in,C,g3,마,W,arima,2021-01-31,35119.0,s1,True
sell_in,C,g3,마,W,arima,2021-02-07,37770.0,s1,True
sell_in,C,g3,마,W,arima,2021-02-14,40156.0,s1,True
sell_in,C,g3,마,W,arima,2021-02-21,42304.0,s1,True
sell_in,C,g3,마,W,arima,2021-02-28,44238.0,s1,True
sell_in,C,g3,마,W,arima,2021-03-07,45978.0,s1,True
sell_in,C,g3,마,W,arima,2021-03-14,47545.0,s1,True
sell_in,C,g3,마,W,arima,2021-03-21,48955.0,s1,True
sell_in,C,g3,마,W,arima,2021-03-28,50225.0,s1,True
sell_in,C,g3,마,W,ses,2021-01-10,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-01-17,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-01-24,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-01-31,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-02-07,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-02-14,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-02-21,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-02-28,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-03-07,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-03-14,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-03-21,19352.0,s1,True
sell_in,C,g3,마,W,ses,2021-03-28,19352.0,s1,True
sell_in,C,g3,마,W,hw,2021-01-10,17053.0,s1,True
sell_in,C,g3,마,W,hw,2021-01-17,17080.0,s1,True
sell_in,C,g3,마,W,hw,2021-01-24,17047.0,s1,True
sell_in,C,g3,마,W,hw,2021-01-31,17074.0,s1,True
sell_in,C,g3,마,W,hw,2021-02-07,17041.0,s1,True
sell_in,C,g3,마,W,hw,2021-02-14,17069.0,s1,True
sell_in,C,g3,마,W,hw,2021-02-21,17035.0,s1,True
sell_in,C,g3,마,W,hw,2021-02-28,17063.0,s1,True
sell_in,C,g3,마,W,hw,2021-03-07,17030.0,s1,True
sell_in,C,g3,마,W,hw,2021-03-14,17057.0,s1,True
sell_in,C,g3,마,W,hw,2021-03-21,17024.0,s1,True
sell_in,C,g3,마,W,hw,2021-03-28,17051.0,s1,True
sell_in,C,all,나,W,ar,2021-01-10,1515.0,s1,True
sell_in,C,all,나,W,ar,2021-01-17,2164.0,s1,True
sell_in,C,all,나,W,ar,2021-01-24,2171.0,s1,True
sell_in,C,all,나,W,ar,2021-01-31,2364.0,s1,True
sell_in,C,all,나,W,ar,2021-02-07,2212.0,s1,True
sell_in,C,all,나,W,ar,2021-02-14,2348.0,s1,True
sell_in,C,all,나,W,ar,2021-02-21,2176.0,s1,True
sell_in,C,all,나,W,ar,2021-02-28,2306.0,s1,True
sell_in,C,all,나,W,ar,2021-03-07,2131.0,s1,True
sell_in,C,all,나,W,ar,2021-03-14,2260.0,s1,True
sell_in,C,all,나,W,ar,2021-03-21,2085.0,s1,True
sell_in,C,all,나,W,ar,2021-03-28,2214.0,s1,True
sell_in,C,all,나,W,arma,2021-01-10,2993.0,s1,True
sell_in,C,all,나,W,arma,2021-01-17,4083.0,s1,True
sell_in,C,all,나,W,arma,2021-01-24,4509.0,s1,True
sell_in,C,all,나,W,arma,2021-01-31,4675.0,s1,True
sell_in,C,all,나,W,arma,2021-02-07,4740.0,s1,True
sell_in,C,all,나,W,arma,2021-02-14,4765.0,s1,True
sell_in,C,all,나,W,arma,2021-02-21,4775.0,s1,True
sell_in,C,all,나,W,arma,2021-02-28,4779.0,s1,True
sell_in,C,all,나,W,arma,2021-03-07,4781.0,s1,True
sell_in,C,all,나,W,arma,2021-03-14,4781.0,s1,True
sell_in,C,all,나,W,arma,2021-03-21,4782.0,s1,True
sell_in,C,all,나,W,arma,2021-03-28,4782.0,s1,True
sell_in,C,all,나,W,arima,2021-01-10,3173.0,s1,True
sell_in,C,all,나,W,arima,2021-01-17,4558.0,s1,True
sell_in,C,all,나,W,arima,2021-01-24,4756.0,s1,True
sell_in,C,all,나,W,arima,2021-01-31,4784.0,s1,True
sell_in,C,all,나,W,arima,2021-02-07,4788.0,s1,True
sell_in,C,all,나,W,arima,2021-02-14,4788.0,s1,True
sell_in,C,all,나,W,arima,2021-02-21,4788.0,s1,True
sell_in,C,all,나,W,arima,2021-02-28,4788.0,s1,True
sell_in,C,all,나,W,arima,2021-03-07,4788.0,s1,True
sell_in,C,all,나,W,arima,2021-03-14,4788.0,s1,True
sell_in,C,all,나,W,arima,2021-03-21,4788.0,s1,True
sell_in,C,all,나,W,arima,2021-03-28,4788.0,s1,True
sell_in,C,all,나,W,ses,2021-01-10,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-01-17,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-01-24,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-01-31,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-02-07,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-02-14,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-02-21,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-02-28,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-03-07,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-03-14,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-03-21,3116.0,s1,True
sell_in,C,all,나,W,ses,2021-03-28,3116.0,s1,True
sell_in,C,all,나,W,hw,2021-01-10,2529.0,s1,True
sell_in,C,all,나,W,hw,2021-01-17,3509.0,s1,True
sell_in,C,all,나,W,hw,2021-01-24,2595.0,s1,True
sell_in,C,all,나,W,hw,2021-01-31,3575.0,s1,True
sell_in,C,all,나,W,hw,2021-02-07,2660.0,s1,True
sell_in,C,all,나,W,hw,2021-02-14,3640.0,s1,True
sell_in,C,all,나,W,hw,2021-02-21,2724.0,s1,True
sell_in,C,all,나,W,hw,2021-02-28,3703.0,s1,True
sell_in,C,all,나,W,hw,2021-03-07,2787.0,s1,True
sell_in,C,all,나,W,hw,2021-03-14,3765.0,s1,True
sell_in,C,all,나,W,hw,2021-03-21,2848.0,s1,True
sell_in,C,all,나,W,hw,2021-03-28,3825.0,s1,True
sell_in,C,all,마,W,ar,2021-01-10,22983.0,s1,True
sell_in,C,all,마,W,ar,2021-01-17,28319.0,s1,True
sell_in,C,all,마,W,ar,2021-01-24,28268.0,s1,True
sell_in,C,all,마,W,ar,2021-01-31,31734.0,s1,True
sell_in,C,all,마,W,ar,2021-02-07,30414.0,s1,True
sell_in,C,all,마,W,ar,2021-02-14,33019.0,s1,True
sell_in,C,all,마,W,ar,2021-02-21,31114.0,s1,True
sell_in,C,all,마,W,ar,2021-02-28,33323.0,s1,True
sell_in,C,all,마,W,ar,2021-03-07,31150.0,s1,True
sell_in,C,all,마,W,ar,2021-03-14,33177.0,s1,True
sell_in,C,all,마,W,ar,2021-03-21,30880.0,s1,True
sell_in,C,all,마,W,ar,2021-03-28,32822.0,s1,True
sell_in,C,all,마,W,arma,2021-01-10,33316.0,s1,True
sell_in,C,all,마,W,arma,2021-01-17,42249.0,s1,True
sell_in,C,all,마,W,arma,2021-01-24,48368.0,s1,True
sell_in,C,all,마,W,arma,2021-01-31,52559.0,s1,True
sell_in,C,all,마,W,arma,2021-02-07,55430.0,s1,True
sell_in,C,all,마,W,arma,2021-02-14,57397.0,s1,True
sell_in,C,all,마,W,arma,2021-02-21,58744.0,s1,True
sell_in,C,all,마,W,arma,2021-02-28,59667.0,s1,True
sell_in,C,all,마,W,arma,2021-03-07,60299.0,s1,True
sell_in,C,all,마,W,arma,2021-03-14,60732.0,s1,True
sell_in,C,all,마,W,arma,2021-03-21,61028.0,s1,True
sell_in,C,all,마,W,arma,2021-03-28,61231.0,s1,True
sell_in,C,all,마,W,arima,2021-01-10,25268.0,s1,True
sell_in,C,all,마,W,arima,2021-01-17,28902.0,s1,True
sell_in,C,all,마,W,arima,2021-01-24,32174.0,s1,True
sell_in,C,all,마,W,arima,2021-01-31,35119.0,s1,True
sell_in,C,all,마,W,arima,2021-02-07,37770.0,s1,True
sell_in,C,all,마,W,arima,2021-02-14,40156.0,s1,True
sell_in,C,all,마,W,arima,2021-02-21,42304.0,s1,True
sell_in,C,all,마,W,arima,2021-02-28,44238.0,s1,True
sell_in,C,all,마,W,arima,2021-03-07,45978.0,s1,True
sell_in,C,all,마,W,arima,2021-03-14,47545.0,s1,True
sell_in,C,all,마,W,arima,2021-03-21,48955.0,s1,True
sell_in,C,all,마,W,arima,2021-03-28,50225.0,s1,True
sell_in,C,all,마,W,ses,2021-01-10,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-01-17,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-01-24,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-01-31,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-02-07,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-02-14,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-02-21,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-02-28,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-03-07,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-03-14,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-03-21,19352.0,s1,True
sell_in,C,all,마,W,ses,2021-03-28,19352.0,s1,True
sell_in,C,all,마,W,hw,2021-01-10,17053.0,s1,True
sell_in,C,all,마,W,hw,2021-01-17,17080.0,s1,True
sell_in,C,all,마,W,hw,2021-01-24,17047.0,s1,True
sell_in,C,all,마,W,hw,2021-01-31,17074.0,s1,True
sell_in,C,all,마,W,hw,2021-02-07,17041.0,s1,True
sell_in,C,all,마,W,hw,2021-02-14,17069.0,s1,True
