sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,all,다,W,lstm_vn,2021-03-21,52184.0,s2,True
sell_out,all,all,다,W,lstm_vn,2021-03-28,51949.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-01-10,3547.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-01-17,4561.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-01-24,5439.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-01-31,5842.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-02-07,5855.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-02-14,5895.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-02-21,5944.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-02-28,5915.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-03-07,6238.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-03-14,6338.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-03-21,6715.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-03-28,7099.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-01-10,959.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-01-17,1159.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-01-24,1346.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-01-31,1498.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-02-07,1645.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-02-14,1775.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-02-21,1872.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-02-28,1958.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-03-07,2043.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-03-14,2125.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-03-21,2221.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-03-28,2316.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-01-10,20905.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-01-17,24726.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-01-24,31232.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-01-31,34579.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-02-07,35420.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-02-14,36959.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-02-21,37423.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-02-28,37142.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-03-07,37140.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-03-14,36921.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-03-21,37145.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-03-28,37405.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-01-10,96769.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-01-17,104777.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-01-24,116781.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-01-31,123382.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-02-07,126888.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-02-14,130307.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-02-21,131282.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-02-28,131211.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-03-07,132043.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-03-14,132092.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-03-21,134283.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-03-28,134231.0,s2,True
