sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,all,다,W,lstm_vn,2021-03-14,48795.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-03-21,45310.0,s2,False
sell_out,all,all,다,W,lstm_vn,2021-03-28,38512.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-01-10,5050.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-01-17,5800.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-01-24,6402.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-01-31,6863.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-02-07,7219.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-02-14,7499.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-02-21,7714.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-02-28,7874.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-03-07,7986.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-03-14,8066.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-03-21,8113.0,s2,False
sell_out,all,all,나,W,lstm_vn,2021-03-28,8137.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-01-10,1194.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-01-17,1552.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-01-24,1815.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-01-31,1959.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-02-07,2028.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-02-14,2001.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-02-21,1898.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-02-28,1749.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-03-07,1566.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-03-14,1366.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-03-21,1202.0,s2,False
sell_out,all,all,라,W,lstm_vn,2021-03-28,1066.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-01-10,26131.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-01-17,30765.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-01-24,36072.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-01-31,38668.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-02-07,39036.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-02-14,39360.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-02-21,38723.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-02-28,37449.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-03-07,36343.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-03-14,35282.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-03-21,34498.0,s2,False
sell_out,all,all,마,W,lstm_vn,2021-03-28,33926.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-01-10,85677.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-01-17,105439.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-01-24,125091.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-01-31,136766.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-02-07,141990.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-02-14,144542.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-02-21,142372.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-02-28,137678.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-03-07,133212.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-03-14,127840.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-03-21,124650.0,s2,False
sell_out,all,all,all,W,lstm_vn,2021-03-28,119598.0,s2,False
