sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,all,다,W,lstm_vn,2021-03-14,62615.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-03-21,60544.0,s1,False
sell_out,all,all,다,W,lstm_vn,2021-03-28,55683.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-01-10,7193.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-01-17,8173.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-01-24,8766.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-01-31,9147.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-02-07,9515.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-02-14,9815.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-02-21,10044.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-02-28,10249.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-03-07,10302.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-03-14,10299.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-03-21,10195.0,s1,False
sell_out,all,all,나,W,lstm_vn,2021-03-28,10011.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-01-10,1546.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-01-17,1942.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-01-24,2205.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-01-31,2323.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-02-07,2354.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-02-14,2304.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-02-21,2173.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-02-28,2007.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-03-07,1852.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-03-14,1686.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-03-21,1596.0,s1,False
sell_out,all,all,라,W,lstm_vn,2021-03-28,1497.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-01-10,40066.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-01-17,46696.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-01-24,58012.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-01-31,61245.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-02-07,59108.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-02-14,57998.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-02-21,55175.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-02-28,51206.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-03-07,48141.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-03-14,45123.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-03-21,43418.0,s1,False
sell_out,all,all,마,W,lstm_vn,2021-03-28,42232.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-01-10,125694.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-01-17,154669.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-01-24,180282.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-01-31,191307.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-02-07,193111.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-02-14,192519.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-02-21,183851.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-02-28,173247.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-03-07,166342.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-03-14,157254.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-03-21,155924.0,s1,False
sell_out,all,all,all,W,lstm_vn,2021-03-28,148147.0,s1,False
