sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,all,다,W,lstm_vn,2021-03-28,56731.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-01-10,3616.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-01-17,4376.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-01-24,5090.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-01-31,5524.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-02-07,5678.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-02-14,5828.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-02-21,5955.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-02-28,5997.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-03-07,6299.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-03-14,6444.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-03-21,6789.0,s2,True
sell_out,all,all,나,W,lstm_vn,2021-03-28,7145.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-01-10,973.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-01-17,1199.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-01-24,1429.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-01-31,1623.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-02-07,1801.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-02-14,1942.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-02-21,2016.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-02-28,2055.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-03-07,2084.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-03-14,2069.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-03-21,2094.0,s2,True
sell_out,all,all,라,W,lstm_vn,2021-03-28,2075.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-01-10,20752.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-01-17,24069.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-01-24,32313.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-01-31,35272.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-02-07,35279.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-02-14,36219.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-02-21,36065.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-02-28,35074.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-03-07,34544.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-03-14,33868.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-03-21,33811.0,s2,True
sell_out,all,all,마,W,lstm_vn,2021-03-28,33907.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-01-10,95360.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-01-17,99011.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-01-24,104315.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-01-31,109576.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-02-07,114176.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-02-14,118772.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-02-21,121915.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-02-28,124427.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-03-07,126951.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-03-14,128635.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-03-21,131204.0,s2,True
sell_out,all,all,all,W,lstm_vn,2021-03-28,132363.0,s2,True
