sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_in,C,all,마,W,ar,2021-02-21,10985.0,s2,True
sell_in,C,all,마,W,ar,2021-02-28,11812.0,s2,True
sell_in,C,all,마,W,ar,2021-03-07,11067.0,s2,True
sell_in,C,all,마,W,ar,2021-03-14,11816.0,s2,True
sell_in,C,all,마,W,ar,2021-03-21,11018.0,s2,True
sell_in,C,all,마,W,ar,2021-03-28,11731.0,s2,True
sell_in,C,all,마,W,arma,2021-01-10,10640.0,s2,True
sell_in,C,all,마,W,arma,2021-01-17,13726.0,s2,True
sell_in,C,all,마,W,arma,2021-01-24,15857.0,s2,True
sell_in,C,all,마,W,arma,2021-01-31,17330.0,s2,True
sell_in,C,all,마,W,arma,2021-02-07,18347.0,s2,True
sell_in,C,all,마,W,arma,2021-02-14,19050.0,s2,True
sell_in,C,all,마,W,arma,2021-02-21,19536.0,s2,True
sell_in,C,all,마,W,arma,2021-02-28,19871.0,s2,True
sell_in,C,all,마,W,arma,2021-03-07,20103.0,s2,True
sell_in,C,all,마,W,arma,2021-03-14,20263.0,s2,True
sell_in,C,all,마,W,arma,2021-03-21,20373.0,s2,True
sell_in,C,all,마,W,arma,2021-03-28,20450.0,s2,True
sell_in,C,all,마,W,arima,2021-01-10,8273.0,s2,True
sell_in,C,all,마,W,arima,2021-01-17,9467.0,s2,True
sell_in,C,all,마,W,arima,2021-01-24,10545.0,s2,True
sell_in,C,all,마,W,arima,2021-01-31,11520.0,s2,True
sell_in,C,all,마,W,arima,2021-02-07,12400.0,s2,True
sell_in,C,all,마,W,arima,2021-02-14,13194.0,s2,True
sell_in,C,all,마,W,arima,2021-02-21,13913.0,s2,True
sell_in,C,all,마,W,arima,2021-02-28,14561.0,s2,True
sell_in,C,all,마,W,arima,2021-03-07,15147.0,s2,True
sell_in,C,all,마,W,arima,2021-03-14,15676.0,s2,True
sell_in,C,all,마,W,arima,2021-03-21,16154.0,s2,True
sell_in,C,all,마,W,arima,2021-03-28,16586.0,s2,True
sell_in,C,all,마,W,ses,2021-01-10,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-01-17,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-01-24,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-01-31,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-02-07,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-02-14,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-02-21,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-02-28,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-03-07,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-03-14,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-03-21,6476.0,s2,True
sell_in,C,all,마,W,ses,2021-03-28,6476.0,s2,True
sell_in,C,all,마,W,hw,2021-01-10,5650.0,s2,True
sell_in,C,all,마,W,hw,2021-01-17,5660.0,s2,True
sell_in,C,all,마,W,hw,2021-01-24,5648.0,s2,True
sell_in,C,all,마,W,hw,2021-01-31,5658.0,s2,True
sell_in,C,all,마,W,hw,2021-02-07,5646.0,s2,True
sell_in,C,all,마,W,hw,2021-02-14,5656.0,s2,True
sell_in,C,all,마,W,hw,2021-02-21,5644.0,s2,True
sell_in,C,all,마,W,hw,2021-02-28,5654.0,s2,True
sell_in,C,all,마,W,hw,2021-03-07,5642.0,s2,True
sell_in,C,all,마,W,hw,2021-03-14,5652.0,s2,True
sell_in,C,all,마,W,hw,2021-03-21,5640.0,s2,True
sell_in,C,all,마,W,hw,2021-03-28,5650.0,s2,True
sell_in,C,all,all,W,ar,2021-01-10,7650.0,s2,True
sell_in,C,all,all,W,ar,2021-01-17,10310.0,s2,True
sell_in,C,all,all,W,ar,2021-01-24,10267.0,s2,True
sell_in,C,all,all,W,ar,2021-01-31,12021.0,s2,True
sell_in,C,all,all,W,ar,2021-02-07,11365.0,s2,True
sell_in,C,all,all,W,ar,2021-02-14,12703.0,s2,True
sell_in,C,all,all,W,ar,2021-02-21,11766.0,s2,True
sell_in,C,all,all,W,ar,2021-02-28,12914.0,s2,True
sell_in,C,all,all,W,ar,2021-03-07,11848.0,s2,True
sell_in,C,all,all,W,ar,2021-03-14,12909.0,s2,True
sell_in,C,all,all,W,ar,2021-03-21,11783.0,s2,True
sell_in,C,all,all,W,ar,2021-03-28,12804.0,s2,True
sell_in,C,all,all,W,arma,2021-01-10,11551.0,s2,True
sell_in,C,all,all,W,arma,2021-01-17,15120.0,s2,True
sell_in,C,all,all,W,arma,2021-01-24,17571.0,s2,True
sell_in,C,all,all,W,arma,2021-01-31,19255.0,s2,True
sell_in,C,all,all,W,arma,2021-02-07,20411.0,s2,True
sell_in,C,all,all,W,arma,2021-02-14,21206.0,s2,True
sell_in,C,all,all,W,arma,2021-02-21,21751.0,s2,True
sell_in,C,all,all,W,arma,2021-02-28,22126.0,s2,True
sell_in,C,all,all,W,arma,2021-03-07,22383.0,s2,True
sell_in,C,all,all,W,arma,2021-03-14,22560.0,s2,True
sell_in,C,all,all,W,arma,2021-03-21,22681.0,s2,True
sell_in,C,all,all,W,arma,2021-03-28,22765.0,s2,True
sell_in,C,all,all,W,arima,2021-01-10,9556.0,s2,True
sell_in,C,all,all,W,arima,2021-01-17,10861.0,s2,True
sell_in,C,all,all,W,arima,2021-01-24,12039.0,s2,True
sell_in,C,all,all,W,arima,2021-01-31,13102.0,s2,True
sell_in,C,all,all,W,arima,2021-02-07,14062.0,s2,True
sell_in,C,all,all,W,arima,2021-02-14,14928.0,s2,True
sell_in,C,all,all,W,arima,2021-02-21,15710.0,s2,True
sell_in,C,all,all,W,arima,2021-02-28,16415.0,s2,True
sell_in,C,all,all,W,arima,2021-03-07,17052.0,s2,True
sell_in,C,all,all,W,arima,2021-03-14,17627.0,s2,True
sell_in,C,all,all,W,arima,2021-03-21,18145.0,s2,True
sell_in,C,all,all,W,arima,2021-03-28,18614.0,s2,True
sell_in,C,all,all,W,ses,2021-01-10,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-01-17,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-01-24,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-01-31,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-02-07,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-02-14,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-02-21,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-02-28,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-03-07,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-03-14,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-03-21,7954.0,s2,True
sell_in,C,all,all,W,ses,2021-03-28,7954.0,s2,True
sell_in,C,all,all,W,hw,2021-01-10,6353.0,s2,True
sell_in,C,all,all,W,hw,2021-01-17,6519.0,s2,True
sell_in,C,all,all,W,hw,2021-01-24,6493.0,s2,True
sell_in,C,all,all,W,hw,2021-01-31,6657.0,s2,True
sell_in,C,all,all,W,hw,2021-02-07,6630.0,s2,True
sell_in,C,all,all,W,hw,2021-02-14,6793.0,s2,True
sell_in,C,all,all,W,hw,2021-02-21,6765.0,s2,True
