sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,all,다,W,lstm_vn,2021-03-14,65769.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-03-21,67394.0,s3,True
sell_out,all,all,다,W,lstm_vn,2021-03-28,66432.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-01-10,4412.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-01-17,5556.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-01-24,6636.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-01-31,7110.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-02-07,7324.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-02-14,7585.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-02-21,7867.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-02-28,8205.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-03-07,8556.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-03-14,8957.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-03-21,9234.0,s3,True
sell_out,all,all,나,W,lstm_vn,2021-03-28,9613.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-01-10,1275.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-01-17,1569.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-01-24,1835.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-01-31,2051.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-02-07,2261.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-02-14,2432.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-02-21,2552.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-02-28,2648.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-03-07,2708.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-03-14,2692.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-03-21,2731.0,s3,True
sell_out,all,all,라,W,lstm_vn,2021-03-28,2696.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-01-10,27442.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-01-17,28138.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-01-24,30222.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-01-31,31827.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-02-07,35048.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-02-14,38695.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-02-21,42722.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-02-28,46920.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-03-07,50746.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-03-14,53290.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-03-21,54638.0,s3,True
sell_out,all,all,마,W,lstm_vn,2021-03-28,55864.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-01-10,119892.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-01-17,126201.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-01-24,135170.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-01-31,144003.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-02-07,151252.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-02-14,157491.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-02-21,161368.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-02-28,163735.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-03-07,166386.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-03-14,167390.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-03-21,170650.0,s3,True
sell_out,all,all,all,W,lstm_vn,2021-03-28,171390.0,s3,True
