sell_type,cust_type,prod_group_type,prod_type,time_type,model,dt,prediction,scenario,smoothing
sell_out,all,all,다,W,lstm_vn,2021-03-14,42838.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-03-21,44390.0,s3,False
sell_out,all,all,다,W,lstm_vn,2021-03-28,42125.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-01-10,7483.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-01-17,8896.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-01-24,10051.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-01-31,10254.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-02-07,10214.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-02-14,10253.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-02-21,10310.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-02-28,10474.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-03-07,10519.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-03-14,10638.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-03-21,10588.0,s3,False
sell_out,all,all,나,W,lstm_vn,2021-03-28,10727.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-01-10,1819.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-01-17,2218.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-01-24,2452.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-01-31,2515.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-02-07,2466.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-02-14,2338.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-02-21,2137.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-02-28,1893.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-03-07,1684.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-03-14,1474.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-03-21,1391.0,s3,False
sell_out,all,all,라,W,lstm_vn,2021-03-28,1370.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-01-10,40044.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-01-17,50737.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-01-24,65934.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-01-31,66875.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-02-07,61009.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-02-14,56644.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-02-21,50596.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-02-28,44218.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-03-07,39749.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-03-14,35600.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-03-21,33057.0,s3,False
sell_out,all,all,마,W,lstm_vn,2021-03-28,30915.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-01-10,130228.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-01-17,158070.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-01-24,186578.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-01-31,191996.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-02-07,186275.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-02-14,182407.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-02-21,172274.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-02-28,162935.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-03-07,158703.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-03-14,154889.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-03-21,158193.0,s3,False
sell_out,all,all,all,W,lstm_vn,2021-03-28,156243.0,s3,False
